last_ground_truth_date,state_name,target_date,Death_mean_weighted,Death_p2_5,Death_p97_5
2021-01-02,Kentucky,2021-01-08,23.472182701947659,17.498283813890851,29.958646452765258
2021-01-02,Kentucky,2021-01-09,23.647723797227954,17.718239926104722,30.19698803143438
2021-01-02,Louisiana,2021-01-03,35.111373277446049,18.175704849695823,51.452116226936191
2021-01-02,Louisiana,2021-01-04,35.384203956769149,17.565710549448536,51.71896944478079
2021-01-02,Louisiana,2021-01-05,35.581473963436544,17.482546778811582,52.264886168226994
2021-01-02,Louisiana,2021-01-06,35.385964904455172,17.581703625118521,52.837308274483078
2021-01-02,Louisiana,2021-01-07,35.831959022844288,17.243427159318895,52.716115951200322
2021-01-02,Louisiana,2021-01-08,35.507312425656991,16.882715930897525,52.889771911934176
2021-01-02,Louisiana,2021-01-09,35.359718938556064,16.693493318119607,53.151883803212137
2021-01-02,Maine,2021-01-03,6.2382765144092192,4.4566497949830044,8.486621457373829
2021-01-02,Maine,2021-01-04,6.4226723562887456,4.5543896324295421,8.6973351180697751
2021-01-02,Maine,2021-01-05,6.5078050038820976,4.5801440245224549,8.968426620994
2021-01-02,Maine,2021-01-06,6.6484202211020653,4.6168656401528843,9.1688948378128519
2021-01-02,Maine,2021-01-07,6.8693755304481217,4.6833993168836088,9.5018268611816961
2021-01-02,Maine,2021-01-08,7.0528146957579567,4.7534009534439274,9.779842219282008
2021-01-02,Maine,2021-01-09,7.2244634628453106,4.7942308981378607,9.962135782982525
2021-01-02,Maryland,2021-01-03,41.084559074122417,28.822463063877109,53.581922408588362
2021-01-02,Maryland,2021-01-04,40.8985420459305,28.929780887749953,53.789026725585835
2021-01-02,Maryland,2021-01-05,41.561419888514095,29.212645892631851,53.736608886776658
2021-01-02,Maryland,2021-01-06,41.444981429377229,28.310165851167444,54.102494289003936
2021-01-02,Maryland,2021-01-07,41.546518910854729,28.766845266754164,53.706898464584178
2021-01-02,Maryland,2021-01-08,41.373940281795846,28.893544024582823,53.934347774277441
2021-01-02,Maryland,2021-01-09,40.614148702664977,29.159499708557529,53.966000786235774
2021-01-02,Massachusetts,2021-01-03,70.3572866214521,52.154127444609607,90.718546933672044
2021-01-02,Massachusetts,2021-01-04,71.74743895109448,52.675438864837659,92.698698062194524
2021-01-02,Massachusetts,2021-01-05,71.983700469638549,52.105779501585971,92.98240073494
2021-01-02,Massachusetts,2021-01-06,73.213629202794237,52.308740210446594,93.683514841410712
2021-01-02,Massachusetts,2021-01-07,74.123785291822088,53.765646015887931,95.13925383786794
2021-01-02,Massachusetts,2021-01-08,74.766241095175971,53.634100656325032,97.204260935559844
2021-01-02,Massachusetts,2021-01-09,75.5984783278452,54.824545560480146,98.437514646467577
2021-01-02,Michigan,2021-01-03,96.606685890862067,56.737311454417544,140.63528154798115
2021-01-02,Michigan,2021-01-04,95.823038169334566,55.7776371595424,139.33162056671122
2021-01-02,Michigan,2021-01-05,95.97618017875277,54.309222962652228,142.00860053605189
2021-01-02,Michigan,2021-01-06,96.428846621806713,53.625548523330238,139.56135812941352
2021-01-02,Michigan,2021-01-07,93.987815603628633,51.80873532092204,139.75028276839845
2021-01-02,Michigan,2021-01-08,92.233246484655453,50.355799294254119,138.52065986156649
2021-01-02,Michigan,2021-01-09,94.2902259142547,49.173279595109669,141.00494145968688
2021-01-02,Minnesota,2021-01-03,47.1135640355416,36.5970467167769,58.531793122276795
2021-01-02,Minnesota,2021-01-04,46.374505941704271,36.036799767781972,57.818678204846655
2021-01-02,Minnesota,2021-01-05,45.134667409776824,34.939694191953805,57.410693799673567
2021-01-02,Minnesota,2021-01-06,44.721680424454263,34.463816853067804,57.0956634280167
2021-01-02,Minnesota,2021-01-07,44.359805601530311,34.252684282353329,57.387743670399637
2021-01-02,Minnesota,2021-01-08,43.572198653015249,33.635123908096759,55.750263518867293
2021-01-02,Minnesota,2021-01-09,42.973108684578229,32.8161225667927,55.387788092508572
2021-01-02,Mississippi,2021-01-03,37.826436120153147,29.811645081120595,46.211150324909241
2021-01-02,Mississippi,2021-01-04,36.495439489928046,29.851492029536523,46.201277550790472
2021-01-02,Mississippi,2021-01-05,37.005531225822722,29.964827221345729,46.0547382300051
2021-01-02,Mississippi,2021-01-06,38.295240434352628,29.754442175469361,46.6768688007841
2021-01-02,Mississippi,2021-01-07,37.088102245973452,30.087221399159819,46.825420456138467
2021-01-02,Mississippi,2021-01-08,38.45228979506026,29.981763320464765,47.535060189998255
2021-01-02,Mississippi,2021-01-09,39.038587939130039,30.435667905025568,47.948720357397967
2021-01-02,Missouri,2021-01-03,51.219445166205254,37.168785205123321,65.031328341550889
2021-01-02,Missouri,2021-01-04,51.335467375091035,37.01475666355941,65.2861343282945
2021-01-02,Missouri,2021-01-05,51.297746508690032,36.702301390767843,65.690156141961552
2021-01-02,Missouri,2021-01-06,51.484809649952993,36.47576591773138,65.781741174890271
2021-01-02,Missouri,2021-01-07,51.186740259326534,36.180095620715925,66.007111524847033
2021-01-02,Missouri,2021-01-08,51.214193328623594,35.866427946280972,66.274974959065219
2021-01-02,Missouri,2021-01-09,51.182151334472159,35.441869422097795,66.588066325643211
2021-01-02,Montana,2021-01-03,7.2321966816460828,5.5627557996758394,9.3854004543342757
2021-01-02,Montana,2021-01-04,7.45718582720571,5.4831788307277183,9.7083932771938048
2021-01-02,Montana,2021-01-05,7.4438401937663388,5.4784592550628419,9.4169479468722
2021-01-02,Montana,2021-01-06,7.016979958514094,5.3754467135047577,9.4842465949191066
2021-01-02,Montana,2021-01-07,7.76637852892199,5.2575156115299437,9.2939767679083456
2021-01-02,Montana,2021-01-08,7.1208884089247526,5.2198870984490062,9.45286522473718
2021-01-02,Montana,2021-01-09,7.1269541243223644,5.0776437360039406,9.2622938469331224
2021-01-02,Nebraska,2021-01-03,16.213538426712226,11.623868318342645,19.883706796533815
2021-01-02,Nebraska,2021-01-04,16.051735932166785,11.417294291983746,19.701853306229232
2021-01-02,Nebraska,2021-01-05,15.853204958816654,11.289596457547276,19.543977703111629
2021-01-02,Nebraska,2021-01-06,15.666925016597624,11.111476918629482,19.421635527733358
2021-01-02,Nebraska,2021-01-07,15.559362766912875,10.973326068113296,19.296673366088324
2021-01-02,Nebraska,2021-01-08,15.368270285870855,10.803733628383014,19.113185207853121
2021-01-02,Nebraska,2021-01-09,15.191640522612904,10.619074003875117,18.959691363149073
2021-01-02,Nevada,2021-01-03,30.421245700509409,23.076721048552479,37.873161139002335
2021-01-02,Nevada,2021-01-04,30.371919776183137,23.10242671908048,38.059437875172343
2021-01-02,Nevada,2021-01-05,30.767628785779163,23.110469075874892,38.3428104708921
2021-01-02,Nevada,2021-01-06,30.759077965727514,23.085319856261929,38.56024842150655
2021-01-02,Nevada,2021-01-07,30.840578047828327,23.018369641769251,38.586310007648365
2021-01-02,Nevada,2021-01-08,30.834955420684928,22.893493782484605,38.916911093735038
2021-01-02,Nevada,2021-01-09,30.881501785378504,22.854383156967202,39.067082975232893
2021-01-02,New_Hampshire,2021-01-03,8.8818599533357077,7.0908596422188124,11.444620163539437
2021-01-02,New_Hampshire,2021-01-04,8.9269352213500088,7.1878623282231056,11.697480593502107
2021-01-02,New_Hampshire,2021-01-05,9.2503319352414231,7.2975208455299772,11.933851155613036
2021-01-02,New_Hampshire,2021-01-06,9.2776395135059,7.3371173306339026,12.101825142730293
2021-01-02,New_Hampshire,2021-01-07,9.5405752629103731,7.4857248464158044,12.392556914404235
2021-01-02,New_Hampshire,2021-01-08,9.6286842893644167,7.5632601395242958,12.688156173069606
2021-01-02,New_Hampshire,2021-01-09,9.803086855245,7.6518763427493015,12.812323076435044
2021-01-02,New_Jersey,2021-01-03,75.564154713545875,59.085806706569578,98.639326157450526
2021-01-02,New_Jersey,2021-01-04,75.81891030621486,59.221638621247891,98.588178998409532
2021-01-02,New_Jersey,2021-01-05,76.70989694643373,58.50969491108799,99.996993591784445
2021-01-02,New_Jersey,2021-01-06,76.584356135080753,58.298587752645766,102.63911077080758
2021-01-02,New_Jersey,2021-01-07,76.799211295142712,58.336142643201221,102.77509387735384
2021-01-02,New_Jersey,2021-01-08,76.1420321491577,58.787974379832562,103.40089404001476
2021-01-02,New_Jersey,2021-01-09,77.895046349346543,58.208352822022526,104.62731563591007
2021-01-02,New_Mexico,2021-01-03,28.468060929964647,22.912213095055627,35.351618110269705
2021-01-02,New_Mexico,2021-01-04,28.603520874584646,22.68412977042005,35.573162994393186
2021-01-02,New_Mexico,2021-01-05,28.729743820223817,22.485368399699809,35.353511983172027
2021-01-02,New_Mexico,2021-01-06,28.480459607850069,22.386714153059931,35.331597038730344
2021-01-02,New_Mexico,2021-01-07,27.65032479142468,22.077408987077149,35.306497749703439
2021-01-02,New_Mexico,2021-01-08,28.132145384351297,21.83830799313321,35.22810538304153
2021-01-02,New_Mexico,2021-01-09,27.6960463830656,21.495612074452161,35.060108113742359
2021-01-02,New_York,2021-01-03,135.29969207672693,105.74434184682244,185.26328728013303
2021-01-02,New_York,2021-01-04,137.62612806099841,107.1708017215596,193.06524843116958
2021-01-02,New_York,2021-01-05,139.90817632436648,107.07267669222023,196.13984849015736
2021-01-02,New_York,2021-01-06,141.41770240354901,109.07608460140537,207.48081323500588
2021-01-02,New_York,2021-01-07,145.3801267864788,110.76186487167685,213.54614611250932
2021-01-02,New_York,2021-01-08,145.5834961508647,112.54409421226092,216.75448826351868
2021-01-02,New_York,2021-01-09,149.56827801020398,112.92504183879393,227.73821922559696
2021-01-02,North_Carolina,2021-01-03,51.769041008250333,42.067106336691729,59.043365838412896
2021-01-02,North_Carolina,2021-01-04,51.011944286386679,42.034384020033777,58.487330897447215
2021-01-02,North_Carolina,2021-01-05,51.470707739302561,41.682307279978644,60.081181383416435
2021-01-02,North_Carolina,2021-01-06,52.509324030259116,42.3122589300642,59.783379677948616
2021-01-02,North_Carolina,2021-01-07,53.019543117466142,42.241712341792869,59.956677894318027
2021-01-02,North_Carolina,2021-01-08,55.079289035969836,43.125042153858878,60.780780040950759
2021-01-02,North_Carolina,2021-01-09,52.08296973655586,42.340120028232043,60.510102405868686
2021-01-02,North_Dakota,2021-01-03,6.3646889408593559,4.4249696409883681,9.26885315290364
2021-01-02,North_Dakota,2021-01-04,6.12961468195477,4.2312756651169554,9.0287866206965646
2021-01-02,North_Dakota,2021-01-05,5.9149021045335379,4.0525014108846493,8.800193408425514
2021-01-02,North_Dakota,2021-01-06,5.6864063511725842,3.867558699612117,8.5712827043783388
2021-01-02,North_Dakota,2021-01-07,5.4872959151510585,3.7007711863424282,8.3412842660070119
2021-01-02,North_Dakota,2021-01-08,5.2806804614456935,3.5334975134649103,8.1098991471817
2021-01-02,North_Dakota,2021-01-09,5.0794032376009666,3.3784766563992328,7.8935016539425433
2021-01-02,Ohio,2021-01-03,85.468735210562741,75.0944351655917,103.56650784117396
2021-01-02,Ohio,2021-01-04,85.5350153886655,74.72263486758267,105.37648507262573
2021-01-02,Ohio,2021-01-05,87.470217674387754,75.830046956111715,106.8876422310708
2021-01-02,Ohio,2021-01-06,86.21267854999185,75.3703855758651,108.5434228125355
2021-01-02,Ohio,2021-01-07,86.253429708199363,75.399995289933,109.65074481735741
2021-01-02,Ohio,2021-01-08,88.281336376923619,75.393717678941712,111.15453104815184
2021-01-02,Ohio,2021-01-09,88.636730858176122,75.87884918553786,111.98416115666494
2021-01-02,Oklahoma,2021-01-03,25.594293694311251,20.5996005296163,29.983295642604851
2021-01-02,Oklahoma,2021-01-04,24.853034602398086,20.628056108266986,30.137041297905398
2021-01-02,Oklahoma,2021-01-05,26.1650755847262,20.9556402026758,30.612098821450051
2021-01-02,Oklahoma,2021-01-06,26.356863815649863,21.230998562933888,30.263166647624878
2021-01-02,Oklahoma,2021-01-07,26.305934950071894,20.895103525711885,30.599533391521049
2021-01-02,Oklahoma,2021-01-08,26.460707010368647,21.282539875111155,31.256358801304607
2021-01-02,Oklahoma,2021-01-09,26.948810190940751,21.036578825330718,31.074693194471504
2021-01-02,Oregon,2021-01-03,12.027417780856451,8.7796369070481575,13.364011249072401
2021-01-02,Oregon,2021-01-04,11.772789286035485,8.7043442798011466,13.149622245733035
2021-01-02,Oregon,2021-01-05,11.88177133261981,8.4595305265553424,13.152078936357341
2021-01-02,Oregon,2021-01-06,11.660607385435824,8.38853529974444,13.029096704138679
2021-01-02,Oregon,2021-01-07,11.496100637871926,8.1783938443077364,13.015535308196508
2021-01-02,Oregon,2021-01-08,11.433240585070386,8.05877416064489,12.840395260073654
2021-01-02,Oregon,2021-01-09,11.352436104030231,7.9465731047396835,12.769449086918936
2021-01-02,Pennsylvania,2021-01-03,205.75256528702272,148.05936451116003,232.19161134292338
2021-01-02,Pennsylvania,2021-01-04,206.91415917454896,152.08595394676615,232.58853436290246
2021-01-02,Pennsylvania,2021-01-05,210.83157127198314,151.28742569707717,237.93647363025852
2021-01-02,Pennsylvania,2021-01-06,207.22829436784443,153.09227027244319,232.52786553902197
2021-01-02,Pennsylvania,2021-01-07,208.36877544406784,152.23753161661648,232.41365036696655
2021-01-02,Pennsylvania,2021-01-08,213.64763147826943,151.9446198584601,241.90351470569945
2021-01-02,Pennsylvania,2021-01-09,213.80745780645526,150.92918799061414,238.77572199890247
2021-01-02,Rhode_Island,2021-01-03,13.076626179335165,5.390822098419493,17.924928921025863
2021-01-02,Rhode_Island,2021-01-04,12.969625109034929,5.2943957756676419,18.146633781923317
2021-01-02,Rhode_Island,2021-01-05,13.423187909617562,5.3611725224212821,18.445432784745897
2021-01-02,Rhode_Island,2021-01-06,13.368372683472993,5.379542848320054,18.586661088662368
2021-01-02,Rhode_Island,2021-01-07,13.897268001794419,5.3951425791451539,18.64658841438235
2021-01-02,Rhode_Island,2021-01-08,13.831302787423189,5.2311104398159367,18.95167342086161
2021-01-02,Rhode_Island,2021-01-09,13.769477883438695,5.2965517513704388,19.09688665978706
2021-01-02,South_Carolina,2021-01-03,35.723078421925422,29.953842538284391,48.653223899441272
2021-01-02,South_Carolina,2021-01-04,36.706550058862426,30.201240119966055,48.992138904571952
2021-01-02,South_Carolina,2021-01-05,36.585096298398881,31.074667325686413,50.091176479993322
2021-01-02,South_Carolina,2021-01-06,36.82157022249573,30.91797122151474,50.655031310680592
2021-01-02,South_Carolina,2021-01-07,38.035623280996155,31.848374230666771,51.331990358533012
2021-01-02,South_Carolina,2021-01-08,37.837484146423471,31.681425129829318,52.501375250150424
2021-01-02,South_Carolina,2021-01-09,38.429591911720173,32.115524834793625,53.192740513812559
2021-01-02,South_Dakota,2021-01-03,8.4319686242861476,7.4472505254388093,9.6682974649496689
2021-01-02,South_Dakota,2021-01-04,8.56365685159178,7.2168302828206867,9.47028455899998
2021-01-02,South_Dakota,2021-01-05,8.11719637762939,7.0048030983060681,9.3119008972936825
2021-01-02,South_Dakota,2021-01-06,8.0357933343223849,6.6570141096597188,9.0045918196730064
2021-01-02,South_Dakota,2021-01-07,7.5424817120142365,6.4416480414598487,8.8157064780846675
2021-01-02,South_Dakota,2021-01-08,7.7297286524750737,6.2566717156925513,8.6389920994980116
2021-01-02,South_Dakota,2021-01-09,7.1872870584287849,6.0137788117547135,8.4309605894117272
2021-01-02,Tennessee,2021-01-03,77.561112950707908,64.5013963464425,104.27246176585291
2021-01-02,Tennessee,2021-01-04,77.897872581766819,64.0651935553926,106.34319780289024
2021-01-02,Tennessee,2021-01-05,77.638453314332764,64.40567052989357,107.92019171283064
2021-01-02,Tennessee,2021-01-06,78.167927281968829,63.754299948775127,109.97446561995436
2021-01-02,Tennessee,2021-01-07,78.611857753960422,63.819334179369363,111.49720893430984
2021-01-02,Tennessee,2021-01-08,78.554384726469152,64.073611754480538,113.50213440282495
2021-01-02,Tennessee,2021-01-09,78.701076949187339,64.07439174149944,115.76985337814259
2021-01-02,Texas,2021-01-03,230.53594768046398,190.31836162268391,275.60733357150485
2021-01-02,Texas,2021-01-04,231.64002130896716,191.99918012427662,277.64758548682909
2021-01-02,Texas,2021-01-05,233.13628649598667,193.29755768623642,281.8625044870854
2021-01-02,Texas,2021-01-06,234.23989601391384,194.91309999392826,285.41307584969093
2021-01-02,Texas,2021-01-07,236.69705540390717,195.46683117853817,287.78156363199315
2021-01-02,Texas,2021-01-08,237.72441928676184,196.57068494122052,291.17407572706225
2021-01-02,Texas,2021-01-09,239.07639954080966,198.0824064140001,294.80575261944716
2021-01-02,Utah,2021-01-03,14.219072277566866,10.387408415815369,15.92818052943683
2021-01-02,Utah,2021-01-04,14.128600802724252,10.397469119052909,15.954972836903384
2021-01-02,Utah,2021-01-05,14.062872320073135,10.354333654659742,16.008137610733378
2021-01-02,Utah,2021-01-06,14.154032546309269,10.652409625407463,16.071007248943936
2021-01-02,Utah,2021-01-07,14.121537095342445,10.394646032472004,16.064790082283618
2021-01-02,Utah,2021-01-08,14.088805519677562,10.489640954561539,16.107809156363238
2021-01-02,Utah,2021-01-09,14.115837261901808,10.528262005320624,16.190775785119968
2021-01-02,Vermont,2021-01-03,2.6970725383480478,1.6996457539190777,3.7486885521976689
2021-01-02,Vermont,2021-01-04,2.5855021794345223,1.7378601571029209,3.838445412524087
2021-01-02,Vermont,2021-01-05,2.6528823868012088,1.7065595941164282,3.95226199849014
2021-01-02,Vermont,2021-01-06,2.6778717078997549,1.7280992083827729,4.1427656070243764
